/workspace/modded-nanogpt/snapshots/033_bs32_lr0.0020.py:27: SyntaxWarning: invalid escape sequence '\s'
step:374/5100 train_loss:5.2235 train_time:35919ms step_avg:98.68ms
step:375/5100 train_loss:5.2012 train_time:36006ms step_avg:98.65ms
step:376/5100 train_loss:5.2523 train_time:36092ms step_avg:98.61ms
step:377/5100 train_loss:5.2582 train_time:36179ms step_avg:98.58ms
step:378/5100 train_loss:5.2981 train_time:36265ms step_avg:98.55ms
step:379/5100 train_loss:5.2559 train_time:36353ms step_avg:98.52ms
step:380/5100 train_loss:5.4407 train_time:36440ms step_avg:98.49ms
step:381/5100 train_loss:5.0772 train_time:36527ms step_avg:98.46ms
step:382/5100 train_loss:5.0511 train_time:36613ms step_avg:98.42ms
step:383/5100 train_loss:5.0903 train_time:36703ms step_avg:98.40ms
step:384/5100 train_loss:5.2617 train_time:36791ms step_avg:98.37ms
step:385/5100 train_loss:5.3716 train_time:36899ms step_avg:98.40ms
step:386/5100 train_loss:5.1816 train_time:36986ms step_avg:98.37ms
step:387/5100 train_loss:5.1579 train_time:37072ms step_avg:98.34ms
step:388/5100 train_loss:5.3010 train_time:37160ms step_avg:98.31ms
step:389/5100 train_loss:5.1497 train_time:37247ms step_avg:98.28ms
step:390/5100 train_loss:5.0927 train_time:37333ms step_avg:98.25ms
step:391/5100 train_loss:4.8857 train_time:37420ms step_avg:98.21ms
step:392/5100 train_loss:5.1328 train_time:37507ms step_avg:98.18ms
step:393/5100 train_loss:5.3343 train_time:37593ms step_avg:98.16ms
step:394/5100 train_loss:5.1414 train_time:37681ms step_avg:98.13ms
step:395/5100 train_loss:5.0109 train_time:37768ms step_avg:98.10ms
step:396/5100 train_loss:4.9966 train_time:37877ms step_avg:98.13ms
step:397/5100 train_loss:5.2604 train_time:37963ms step_avg:98.10ms
step:398/5100 train_loss:5.2000 train_time:38048ms step_avg:98.06ms
step:399/5100 train_loss:5.1871 train_time:38137ms step_avg:98.04ms
step:400/5100 train_loss:5.3529 train_time:38224ms step_avg:98.01ms
step:401/5100 train_loss:5.3541 train_time:38311ms step_avg:97.98ms
step:402/5100 train_loss:5.0951 train_time:38399ms step_avg:97.96ms
step:403/5100 train_loss:5.1335 train_time:38486ms step_avg:97.93ms
step:404/5100 train_loss:5.5594 train_time:38573ms step_avg:97.90ms
step:405/5100 train_loss:5.2539 train_time:38660ms step_avg:97.87ms
step:406/5100 train_loss:4.8904 train_time:38748ms step_avg:97.85ms
step:407/5100 train_loss:5.3517 train_time:38843ms step_avg:97.84ms
step:408/5100 train_loss:5.2345 train_time:38930ms step_avg:97.81ms
step:409/5100 train_loss:5.1324 train_time:39017ms step_avg:97.79ms
step:410/5100 train_loss:5.0771 train_time:39106ms step_avg:97.76ms
step:411/5100 train_loss:5.2798 train_time:39193ms step_avg:97.74ms
step:412/5100 train_loss:5.0637 train_time:39279ms step_avg:97.71ms
step:413/5100 train_loss:5.0059 train_time:39366ms step_avg:97.68ms
step:414/5100 train_loss:5.1705 train_time:39453ms step_avg:97.65ms
step:415/5100 train_loss:5.0175 train_time:39539ms step_avg:97.63ms
step:416/5100 train_loss:5.0911 train_time:39636ms step_avg:97.63ms
step:417/5100 train_loss:5.6819 train_time:39725ms step_avg:97.60ms
step:418/5100 train_loss:5.3551 train_time:39833ms step_avg:97.63ms
step:419/5100 train_loss:5.1452 train_time:39920ms step_avg:97.60ms
step:420/5100 train_loss:5.0591 train_time:40011ms step_avg:97.59ms
step:421/5100 train_loss:5.0364 train_time:40111ms step_avg:97.59ms
step:422/5100 train_loss:5.2054 train_time:40210ms step_avg:97.60ms
step:423/5100 train_loss:5.0597 train_time:40310ms step_avg:97.60ms
step:424/5100 train_loss:5.3008 train_time:40409ms step_avg:97.61ms
step:425/5100 train_loss:5.2710 train_time:40508ms step_avg:97.61ms
step:426/5100 train_loss:5.2059 train_time:40608ms step_avg:97.62ms
step:427/5100 train_loss:5.0829 train_time:40709ms step_avg:97.62ms
step:428/5100 train_loss:5.1565 train_time:40825ms step_avg:97.67ms
step:429/5100 train_loss:5.1049 train_time:40925ms step_avg:97.67ms
step:430/5100 train_loss:5.1818 train_time:41034ms step_avg:97.70ms
step:431/5100 train_loss:5.3035 train_time:41135ms step_avg:97.71ms
step:432/5100 train_loss:5.0678 train_time:41236ms step_avg:97.72ms
step:433/5100 train_loss:5.0666 train_time:41336ms step_avg:97.72ms
step:434/5100 train_loss:4.8148 train_time:41557ms step_avg:98.01ms
step:435/5100 train_loss:5.0060 train_time:41656ms step_avg:98.01ms
step:436/5100 train_loss:5.1000 train_time:41756ms step_avg:98.02ms
step:437/5100 train_loss:5.0739 train_time:41856ms step_avg:98.02ms
step:438/5100 train_loss:4.9880 train_time:41959ms step_avg:98.03ms
step:439/5100 train_loss:4.9392 train_time:42057ms step_avg:98.04ms
step:440/5100 train_loss:4.8360 train_time:42156ms step_avg:98.04ms
step:441/5100 train_loss:4.9532 train_time:42255ms step_avg:98.04ms
step:442/5100 train_loss:5.1511 train_time:42355ms step_avg:98.04ms
step:443/5100 train_loss:5.0152 train_time:42455ms step_avg:98.05ms
step:444/5100 train_loss:4.9876 train_time:42554ms step_avg:98.05ms
step:445/5100 train_loss:5.2561 train_time:42653ms step_avg:98.05ms
step:446/5100 train_loss:5.1153 train_time:42766ms step_avg:98.09ms
step:447/5100 train_loss:5.0195 train_time:42865ms step_avg:98.09ms
step:448/5100 train_loss:5.1485 train_time:42966ms step_avg:98.09ms
step:449/5100 train_loss:4.9438 train_time:43065ms step_avg:98.10ms
step:450/5100 train_loss:5.1468 train_time:43164ms step_avg:98.10ms
step:451/5100 train_loss:5.1524 train_time:43263ms step_avg:98.10ms
step:452/5100 train_loss:4.9914 train_time:43361ms step_avg:98.10ms
step:453/5100 train_loss:5.0171 train_time:43460ms step_avg:98.10ms
step:454/5100 train_loss:5.0324 train_time:43560ms step_avg:98.11ms
step:455/5100 train_loss:5.1694 train_time:43658ms step_avg:98.11ms
step:456/5100 train_loss:5.0185 train_time:43757ms step_avg:98.11ms
step:457/5100 train_loss:5.3814 train_time:43857ms step_avg:98.11ms
step:458/5100 train_loss:5.1083 train_time:43956ms step_avg:98.12ms
step:459/5100 train_loss:5.2947 train_time:44056ms step_avg:98.12ms
step:460/5100 train_loss:5.3869 train_time:44155ms step_avg:98.12ms
step:461/5100 train_loss:5.1294 train_time:44255ms step_avg:98.13ms
step:462/5100 train_loss:5.0542 train_time:44361ms step_avg:98.14ms
step:463/5100 train_loss:5.1189 train_time:44460ms step_avg:98.14ms
step:464/5100 train_loss:4.9751 train_time:44558ms step_avg:98.15ms
step:465/5100 train_loss:4.9796 train_time:44665ms step_avg:98.17ms
step:466/5100 train_loss:5.0826 train_time:44766ms step_avg:98.17ms
step:467/5100 train_loss:4.8549 train_time:44865ms step_avg:98.17ms
step:468/5100 train_loss:4.8303 train_time:44963ms step_avg:98.17ms
step:469/5100 train_loss:4.9831 train_time:45062ms step_avg:98.17ms
step:470/5100 train_loss:4.9497 train_time:45161ms step_avg:98.18ms
step:471/5100 train_loss:5.1412 train_time:45260ms step_avg:98.18ms
step:472/5100 train_loss:5.0770 train_time:45359ms step_avg:98.18ms
step:473/5100 train_loss:4.7754 train_time:45461ms step_avg:98.19ms
step:474/5100 train_loss:5.1909 train_time:45559ms step_avg:98.19ms
step:475/5100 train_loss:5.1474 train_time:45660ms step_avg:98.19ms
step:476/5100 train_loss:4.9974 train_time:45760ms step_avg:98.20ms
step:477/5100 train_loss:5.0348 train_time:45861ms step_avg:98.20ms
step:478/5100 train_loss:5.1284 train_time:45959ms step_avg:98.20ms
step:479/5100 train_loss:4.7955 train_time:46058ms step_avg:98.20ms
step:480/5100 train_loss:5.2482 train_time:46157ms step_avg:98.21ms
step:481/5100 train_loss:5.0302 train_time:46256ms step_avg:98.21ms
step:482/5100 train_loss:4.8121 train_time:46357ms step_avg:98.21ms
step:483/5100 train_loss:5.0703 train_time:46456ms step_avg:98.22ms
step:484/5100 train_loss:5.0381 train_time:46556ms step_avg:98.22ms
step:485/5100 train_loss:5.0267 train_time:46654ms step_avg:98.22ms
step:486/5100 train_loss:4.8902 train_time:46754ms step_avg:98.22ms
step:487/5100 train_loss:5.0127 train_time:46854ms step_avg:98.23ms
step:488/5100 train_loss:4.9601 train_time:46953ms step_avg:98.23ms
step:489/5100 train_loss:5.0673 train_time:47052ms step_avg:98.23ms
step:490/5100 train_loss:5.2335 train_time:47151ms step_avg:98.23ms
step:491/5100 train_loss:5.6460 train_time:47252ms step_avg:98.24ms
step:492/5100 train_loss:5.2310 train_time:47351ms step_avg:98.24ms
step:493/5100 train_loss:5.0985 train_time:47452ms step_avg:98.24ms
step:494/5100 train_loss:4.9240 train_time:47552ms step_avg:98.25ms
step:495/5100 train_loss:4.9992 train_time:47653ms step_avg:98.25ms
step:496/5100 train_loss:4.9309 train_time:47754ms step_avg:98.26ms
step:497/5100 train_loss:4.8511 train_time:47853ms step_avg:98.26ms
step:498/5100 train_loss:4.9312 train_time:47954ms step_avg:98.27ms
step:499/5100 train_loss:4.6715 train_time:48054ms step_avg:98.27ms
step:500/5100 train_loss:4.7075 train_time:48153ms step_avg:98.27ms
step:501/5100 train_loss:4.8350 train_time:48252ms step_avg:98.27ms
step:502/5100 train_loss:4.8596 train_time:48352ms step_avg:98.28ms
step:503/5100 train_loss:4.9779 train_time:48451ms step_avg:98.28ms
step:504/5100 train_loss:4.9294 train_time:48550ms step_avg:98.28ms
step:505/5100 train_loss:4.7964 train_time:48650ms step_avg:98.28ms
step:506/5100 train_loss:4.8815 train_time:48749ms step_avg:98.28ms
step:507/5100 train_loss:5.0699 train_time:48848ms step_avg:98.29ms
step:508/5100 train_loss:5.0074 train_time:48948ms step_avg:98.29ms
step:509/5100 train_loss:4.8752 train_time:49048ms step_avg:98.29ms
step:510/5100 train_loss:5.2322 train_time:49148ms step_avg:98.30ms
step:511/5100 train_loss:4.7819 train_time:49248ms step_avg:98.30ms
step:512/5100 train_loss:4.9263 train_time:49346ms step_avg:98.30ms
step:513/5100 train_loss:4.9785 train_time:49445ms step_avg:98.30ms
step:514/5100 train_loss:4.9820 train_time:49545ms step_avg:98.30ms
step:515/5100 train_loss:4.9487 train_time:49645ms step_avg:98.31ms
step:516/5100 train_loss:4.7452 train_time:49746ms step_avg:98.31ms
step:517/5100 train_loss:4.8774 train_time:49847ms step_avg:98.32ms
step:518/5100 train_loss:4.8825 train_time:49951ms step_avg:98.33ms
step:519/5100 train_loss:4.9954 train_time:50052ms step_avg:98.33ms
step:519/5100 val_loss:4.9236 train_time:50054ms step_avg:98.34ms
step:520/5100 train_loss:4.8188 train_time:50144ms step_avg:98.32ms
step:521/5100 train_loss:4.9136 train_time:50240ms step_avg:98.32ms
step:522/5100 train_loss:4.7784 train_time:50335ms step_avg:98.31ms
step:523/5100 train_loss:4.9088 train_time:50422ms step_avg:98.29ms
step:524/5100 train_loss:5.0088 train_time:50513ms step_avg:98.27ms
step:525/5100 train_loss:4.8822 train_time:50604ms step_avg:98.26ms
step:526/5100 train_loss:5.0982 train_time:50692ms step_avg:98.24ms
step:527/5100 train_loss:4.7634 train_time:50788ms step_avg:98.24ms
step:528/5100 train_loss:4.9316 train_time:50875ms step_avg:98.21ms
step:529/5100 train_loss:4.7446 train_time:50961ms step_avg:98.19ms
step:530/5100 train_loss:5.0721 train_time:51052ms step_avg:98.18ms
step:531/5100 train_loss:4.8002 train_time:51142ms step_avg:98.16ms
step:532/5100 train_loss:4.9654 train_time:51231ms step_avg:98.14ms
step:533/5100 train_loss:4.7300 train_time:51317ms step_avg:98.12ms
step:534/5100 train_loss:4.9067 train_time:51408ms step_avg:98.11ms
step:535/5100 train_loss:4.9676 train_time:51496ms step_avg:98.09ms
step:536/5100 train_loss:4.6158 train_time:51584ms step_avg:98.07ms
step:537/5100 train_loss:4.9879 train_time:51672ms step_avg:98.05ms
step:538/5100 train_loss:4.7946 train_time:51764ms step_avg:98.04ms
step:539/5100 train_loss:4.8746 train_time:51854ms step_avg:98.02ms
step:540/5100 train_loss:4.8613 train_time:51940ms step_avg:98.00ms
step:541/5100 train_loss:5.0296 train_time:52030ms step_avg:97.98ms
step:542/5100 train_loss:4.8527 train_time:52120ms step_avg:97.97ms
step:543/5100 train_loss:4.8704 train_time:52206ms step_avg:97.95ms
step:544/5100 train_loss:4.8369 train_time:52293ms step_avg:97.93ms
step:545/5100 train_loss:4.9444 train_time:52382ms step_avg:97.91ms
step:546/5100 train_loss:5.0335 train_time:52477ms step_avg:97.90ms
step:547/5100 train_loss:4.9786 train_time:52564ms step_avg:97.88ms
step:548/5100 train_loss:4.9951 train_time:52656ms step_avg:97.87ms
step:549/5100 train_loss:4.9199 train_time:52746ms step_avg:97.86ms
step:550/5100 train_loss:4.9197 train_time:52836ms step_avg:97.85ms
step:551/5100 train_loss:4.9323 train_time:52923ms step_avg:97.82ms
step:552/5100 train_loss:4.9538 train_time:53015ms step_avg:97.81ms
step:553/5100 train_loss:4.9164 train_time:53105ms step_avg:97.80ms
step:554/5100 train_loss:5.0772 train_time:53197ms step_avg:97.79ms
step:555/5100 train_loss:5.0153 train_time:53288ms step_avg:97.78ms
step:556/5100 train_loss:5.0208 train_time:53375ms step_avg:97.76ms
step:557/5100 train_loss:4.8967 train_time:53466ms step_avg:97.74ms
step:558/5100 train_loss:4.8554 train_time:53553ms step_avg:97.72ms
step:559/5100 train_loss:4.7698 train_time:53643ms step_avg:97.71ms
step:560/5100 train_loss:4.7345 train_time:53732ms step_avg:97.69ms
step:561/5100 train_loss:4.7213 train_time:53821ms step_avg:97.68ms
step:562/5100 train_loss:4.8573 train_time:53910ms step_avg:97.66ms
step:563/5100 train_loss:5.0108 train_time:53998ms step_avg:97.64ms
step:564/5100 train_loss:4.7351 train_time:54086ms step_avg:97.63ms
step:565/5100 train_loss:4.8010 train_time:54174ms step_avg:97.61ms
step:566/5100 train_loss:4.7332 train_time:54261ms step_avg:97.59ms
step:567/5100 train_loss:4.5708 train_time:54351ms step_avg:97.58ms
step:568/5100 train_loss:4.7430 train_time:54437ms step_avg:97.56ms
step:569/5100 train_loss:4.8690 train_time:54526ms step_avg:97.54ms
step:570/5100 train_loss:4.9939 train_time:54614ms step_avg:97.52ms
step:571/5100 train_loss:4.9234 train_time:54702ms step_avg:97.51ms
step:572/5100 train_loss:4.7290 train_time:54791ms step_avg:97.49ms
step:573/5100 train_loss:4.9370 train_time:54881ms step_avg:97.48ms
step:574/5100 train_loss:4.9117 train_time:54968ms step_avg:97.46ms
step:575/5100 train_loss:4.7472 train_time:55054ms step_avg:97.44ms
step:576/5100 train_loss:4.8460 train_time:55142ms step_avg:97.42ms
step:577/5100 train_loss:4.7657 train_time:55230ms step_avg:97.41ms
step:578/5100 train_loss:5.0449 train_time:55318ms step_avg:97.39ms
step:579/5100 train_loss:4.7962 train_time:55404ms step_avg:97.37ms
step:580/5100 train_loss:5.2285 train_time:55490ms step_avg:97.35ms
step:581/5100 train_loss:4.8352 train_time:55579ms step_avg:97.34ms
step:582/5100 train_loss:4.8564 train_time:55666ms step_avg:97.32ms
step:583/5100 train_loss:4.7954 train_time:55752ms step_avg:97.30ms
step:584/5100 train_loss:4.9584 train_time:55838ms step_avg:97.28ms
step:585/5100 train_loss:5.0989 train_time:55926ms step_avg:97.26ms
step:586/5100 train_loss:4.8334 train_time:56012ms step_avg:97.24ms
step:587/5100 train_loss:5.0897 train_time:56100ms step_avg:97.23ms
step:588/5100 train_loss:4.6271 train_time:56185ms step_avg:97.21ms
step:589/5100 train_loss:4.7839 train_time:56275ms step_avg:97.19ms
step:590/5100 train_loss:4.7214 train_time:56361ms step_avg:97.17ms
step:591/5100 train_loss:4.4610 train_time:56447ms step_avg:97.15ms
step:592/5100 train_loss:4.7934 train_time:56537ms step_avg:97.14ms
step:593/5100 train_loss:4.6753 train_time:56628ms step_avg:97.13ms
step:594/5100 train_loss:4.6866 train_time:56715ms step_avg:97.11ms
step:595/5100 train_loss:4.8100 train_time:56801ms step_avg:97.10ms
step:596/5100 train_loss:4.7361 train_time:56888ms step_avg:97.08ms
step:597/5100 train_loss:4.7755 train_time:56978ms step_avg:97.07ms
step:598/5100 train_loss:4.7817 train_time:57064ms step_avg:97.05ms
step:599/5100 train_loss:4.6527 train_time:57151ms step_avg:97.03ms
step:600/5100 train_loss:4.9973 train_time:57237ms step_avg:97.01ms
step:601/5100 train_loss:4.6283 train_time:57324ms step_avg:96.99ms
step:602/5100 train_loss:4.9395 train_time:57411ms step_avg:96.98ms
step:603/5100 train_loss:4.6945 train_time:57497ms step_avg:96.96ms
step:604/5100 train_loss:4.8163 train_time:57584ms step_avg:96.94ms
step:605/5100 train_loss:4.8401 train_time:57673ms step_avg:96.93ms
step:606/5100 train_loss:4.6929 train_time:57760ms step_avg:96.91ms
step:607/5100 train_loss:4.8521 train_time:57846ms step_avg:96.89ms
step:608/5100 train_loss:4.9784 train_time:57945ms step_avg:96.90ms
step:609/5100 train_loss:4.6704 train_time:58032ms step_avg:96.88ms
step:610/5100 train_loss:4.7390 train_time:58119ms step_avg:96.87ms
step:611/5100 train_loss:4.7799 train_time:58206ms step_avg:96.85ms
step:612/5100 train_loss:4.7710 train_time:58295ms step_avg:96.84ms
step:613/5100 train_loss:4.7918 train_time:58385ms step_avg:96.82ms
step:614/5100 train_loss:4.7550 train_time:58475ms step_avg:96.81ms
step:615/5100 train_loss:4.8154 train_time:58560ms step_avg:96.79ms
step:616/5100 train_loss:4.5797 train_time:58660ms step_avg:96.80ms
step:617/5100 train_loss:4.7601 train_time:58759ms step_avg:96.80ms
step:618/5100 train_loss:5.0042 train_time:58857ms step_avg:96.80ms
step:619/5100 train_loss:4.7730 train_time:58958ms step_avg:96.81ms
step:620/5100 train_loss:4.8731 train_time:59062ms step_avg:96.82ms
step:621/5100 train_loss:4.8745 train_time:59167ms step_avg:96.84ms
step:622/5100 train_loss:4.9004 train_time:59272ms step_avg:96.85ms
step:623/5100 train_loss:4.7684 train_time:59370ms step_avg:96.85ms
step:624/5100 train_loss:5.1704 train_time:59475ms step_avg:96.87ms
step:625/5100 train_loss:4.7565 train_time:59574ms step_avg:96.87ms
step:626/5100 train_loss:4.6272 train_time:59675ms step_avg:96.88ms
step:627/5100 train_loss:4.7367 train_time:59778ms step_avg:96.88ms
step:628/5100 train_loss:4.7915 train_time:59872ms step_avg:96.88ms
step:629/5100 train_loss:4.6408 train_time:59959ms step_avg:96.86ms
step:630/5100 train_loss:4.6127 train_time:60045ms step_avg:96.85ms
step:631/5100 train_loss:4.5284 train_time:60132ms step_avg:96.83ms
step:632/5100 train_loss:4.7984 train_time:60220ms step_avg:96.82ms
step:633/5100 train_loss:4.5752 train_time:60314ms step_avg:96.81ms
step:634/5100 train_loss:4.6050 train_time:60401ms step_avg:96.80ms
step:635/5100 train_loss:4.7030 train_time:60491ms step_avg:96.79ms
step:636/5100 train_loss:4.7924 train_time:60580ms step_avg:96.77ms
step:637/5100 train_loss:4.6740 train_time:60667ms step_avg:96.76ms
step:638/5100 train_loss:4.8378 train_time:60754ms step_avg:96.74ms
step:639/5100 train_loss:4.6605 train_time:60840ms step_avg:96.73ms
step:640/5100 train_loss:4.8416 train_time:60931ms step_avg:96.72ms
step:641/5100 train_loss:4.8519 train_time:61019ms step_avg:96.70ms
step:642/5100 train_loss:4.6760 train_time:61106ms step_avg:96.69ms
step:643/5100 train_loss:4.6937 train_time:61192ms step_avg:96.67ms
step:644/5100 train_loss:4.7246 train_time:61281ms step_avg:96.66ms
step:645/5100 train_loss:4.7493 train_time:61371ms step_avg:96.65ms
step:646/5100 train_loss:4.5651 train_time:61458ms step_avg:96.63ms
step:647/5100 train_loss:4.8605 train_time:61544ms step_avg:96.62ms
step:648/5100 train_loss:4.6981 train_time:61634ms step_avg:96.60ms
step:649/5100 train_loss:4.6552 train_time:61724ms step_avg:96.59ms
step:650/5100 train_loss:4.9421 train_time:61811ms step_avg:96.58ms
step:651/5100 train_loss:4.6916 train_time:61901ms step_avg:96.57ms
step:652/5100 train_loss:4.7961 train_time:61989ms step_avg:96.56ms
step:653/5100 train_loss:4.7925 train_time:62078ms step_avg:96.54ms
step:654/5100 train_loss:4.7018 train_time:62168ms step_avg:96.53ms
step:655/5100 train_loss:4.6635 train_time:62260ms step_avg:96.53ms
step:656/5100 train_loss:4.8820 train_time:62351ms step_avg:96.52ms
step:657/5100 train_loss:4.7510 train_time:62440ms step_avg:96.51ms
step:658/5100 train_loss:4.4696 train_time:62530ms step_avg:96.50ms
step:659/5100 train_loss:4.8163 train_time:62621ms step_avg:96.49ms
step:660/5100 train_loss:4.7519 train_time:62712ms step_avg:96.48ms
