/workspace/modded-nanogpt/snapshots/038_bs16_lr0.0022.py:27: SyntaxWarning: invalid escape sequence '\s'
step:2917/5100 train_loss:4.4489 train_time:190312ms step_avg:65.47ms
step:2918/5100 train_loss:4.4828 train_time:190374ms step_avg:65.47ms
step:2919/5100 train_loss:4.0952 train_time:190432ms step_avg:65.46ms
step:2920/5100 train_loss:4.6884 train_time:190490ms step_avg:65.46ms
step:2921/5100 train_loss:4.3824 train_time:190550ms step_avg:65.46ms
step:2922/5100 train_loss:4.4692 train_time:190607ms step_avg:65.46ms
step:2923/5100 train_loss:5.1729 train_time:190665ms step_avg:65.45ms
step:2924/5100 train_loss:4.2889 train_time:190722ms step_avg:65.45ms
step:2925/5100 train_loss:4.4428 train_time:190783ms step_avg:65.45ms
step:2926/5100 train_loss:4.5328 train_time:190842ms step_avg:65.45ms
step:2927/5100 train_loss:4.4575 train_time:190900ms step_avg:65.44ms
step:2928/5100 train_loss:4.2057 train_time:190962ms step_avg:65.44ms
step:2929/5100 train_loss:3.8334 train_time:191020ms step_avg:65.44ms
step:2930/5100 train_loss:4.4441 train_time:191077ms step_avg:65.44ms
step:2931/5100 train_loss:4.7316 train_time:191136ms step_avg:65.44ms
step:2932/5100 train_loss:4.4006 train_time:191194ms step_avg:65.43ms
step:2933/5100 train_loss:4.4138 train_time:191251ms step_avg:65.43ms
step:2934/5100 train_loss:4.5653 train_time:191309ms step_avg:65.43ms
step:2935/5100 train_loss:4.3223 train_time:191366ms step_avg:65.42ms
step:2936/5100 train_loss:4.3747 train_time:191423ms step_avg:65.42ms
step:2937/5100 train_loss:4.3850 train_time:191480ms step_avg:65.42ms
step:2938/5100 train_loss:4.5895 train_time:191537ms step_avg:65.42ms
step:2939/5100 train_loss:4.6728 train_time:191595ms step_avg:65.41ms
step:2940/5100 train_loss:4.2032 train_time:191652ms step_avg:65.41ms
step:2941/5100 train_loss:4.2107 train_time:191710ms step_avg:65.41ms
step:2942/5100 train_loss:4.6039 train_time:191769ms step_avg:65.41ms
step:2943/5100 train_loss:4.2631 train_time:191826ms step_avg:65.40ms
step:2944/5100 train_loss:4.4473 train_time:191883ms step_avg:65.40ms
step:2945/5100 train_loss:4.3206 train_time:191941ms step_avg:65.40ms
step:2946/5100 train_loss:4.4281 train_time:191997ms step_avg:65.39ms
step:2947/5100 train_loss:4.3323 train_time:192054ms step_avg:65.39ms
step:2948/5100 train_loss:4.4252 train_time:192110ms step_avg:65.39ms
step:2949/5100 train_loss:4.3228 train_time:192167ms step_avg:65.39ms
step:2950/5100 train_loss:4.5052 train_time:192226ms step_avg:65.38ms
step:2951/5100 train_loss:4.3685 train_time:192282ms step_avg:65.38ms
step:2952/5100 train_loss:4.4051 train_time:192340ms step_avg:65.38ms
step:2953/5100 train_loss:4.2122 train_time:192398ms step_avg:65.37ms
step:2954/5100 train_loss:4.3559 train_time:192457ms step_avg:65.37ms
step:2955/5100 train_loss:4.2740 train_time:192516ms step_avg:65.37ms
step:2956/5100 train_loss:4.6357 train_time:192573ms step_avg:65.37ms
step:2957/5100 train_loss:4.4707 train_time:192634ms step_avg:65.37ms
step:2958/5100 train_loss:4.2943 train_time:192692ms step_avg:65.36ms
step:2959/5100 train_loss:4.3766 train_time:192749ms step_avg:65.36ms
step:2960/5100 train_loss:4.5153 train_time:192806ms step_avg:65.36ms
step:2961/5100 train_loss:4.4284 train_time:192864ms step_avg:65.36ms
step:2962/5100 train_loss:4.4898 train_time:192924ms step_avg:65.35ms
step:2963/5100 train_loss:4.4995 train_time:192982ms step_avg:65.35ms
step:2964/5100 train_loss:4.7255 train_time:193039ms step_avg:65.35ms
step:2965/5100 train_loss:4.5775 train_time:193098ms step_avg:65.35ms
step:2966/5100 train_loss:4.3343 train_time:193157ms step_avg:65.34ms
step:2967/5100 train_loss:4.4372 train_time:193237ms step_avg:65.35ms
step:2968/5100 train_loss:4.4541 train_time:193295ms step_avg:65.35ms
step:2969/5100 train_loss:4.4535 train_time:193353ms step_avg:65.34ms
step:2970/5100 train_loss:4.3390 train_time:193412ms step_avg:65.34ms
step:2971/5100 train_loss:4.4048 train_time:193471ms step_avg:65.34ms
step:2972/5100 train_loss:4.3717 train_time:193530ms step_avg:65.34ms
step:2973/5100 train_loss:4.4566 train_time:193588ms step_avg:65.34ms
step:2974/5100 train_loss:4.4659 train_time:193648ms step_avg:65.33ms
step:2975/5100 train_loss:4.5087 train_time:193705ms step_avg:65.33ms
step:2976/5100 train_loss:4.4981 train_time:193763ms step_avg:65.33ms
step:2977/5100 train_loss:4.3756 train_time:193823ms step_avg:65.33ms
step:2978/5100 train_loss:4.3505 train_time:193880ms step_avg:65.32ms
step:2979/5100 train_loss:4.4582 train_time:193937ms step_avg:65.32ms
step:2980/5100 train_loss:4.5668 train_time:193995ms step_avg:65.32ms
step:2981/5100 train_loss:4.4234 train_time:194052ms step_avg:65.32ms
step:2982/5100 train_loss:4.6922 train_time:194115ms step_avg:65.31ms
step:2983/5100 train_loss:4.3565 train_time:194173ms step_avg:65.31ms
step:2984/5100 train_loss:4.3818 train_time:194235ms step_avg:65.31ms
step:2985/5100 train_loss:4.5298 train_time:194291ms step_avg:65.31ms
step:2986/5100 train_loss:4.3079 train_time:194348ms step_avg:65.31ms
step:2987/5100 train_loss:4.4802 train_time:194406ms step_avg:65.30ms
step:2988/5100 train_loss:4.7146 train_time:194465ms step_avg:65.30ms
step:2989/5100 train_loss:4.4376 train_time:194523ms step_avg:65.30ms
step:2990/5100 train_loss:4.2515 train_time:194581ms step_avg:65.30ms
step:2991/5100 train_loss:4.3269 train_time:194637ms step_avg:65.29ms
step:2992/5100 train_loss:4.4971 train_time:194696ms step_avg:65.29ms
step:2993/5100 train_loss:4.3737 train_time:194755ms step_avg:65.29ms
step:2994/5100 train_loss:4.3891 train_time:194813ms step_avg:65.29ms
step:2995/5100 train_loss:4.8186 train_time:194871ms step_avg:65.28ms
step:2996/5100 train_loss:5.3900 train_time:194927ms step_avg:65.28ms
step:2997/5100 train_loss:4.2495 train_time:194986ms step_avg:65.28ms
step:2998/5100 train_loss:4.3899 train_time:195044ms step_avg:65.28ms
step:2999/5100 train_loss:4.3772 train_time:195101ms step_avg:65.27ms
step:3000/5100 train_loss:4.3747 train_time:195160ms step_avg:65.27ms
step:3001/5100 train_loss:4.4245 train_time:195221ms step_avg:65.27ms
step:3002/5100 train_loss:4.2484 train_time:195280ms step_avg:65.27ms
step:3003/5100 train_loss:4.3969 train_time:195339ms step_avg:65.27ms
step:3004/5100 train_loss:4.4572 train_time:195395ms step_avg:65.26ms
step:3005/5100 train_loss:4.2902 train_time:195453ms step_avg:65.26ms
step:3006/5100 train_loss:4.4953 train_time:195513ms step_avg:65.26ms
step:3007/5100 train_loss:4.6613 train_time:195571ms step_avg:65.26ms
step:3008/5100 train_loss:4.3597 train_time:195629ms step_avg:65.25ms
step:3009/5100 train_loss:4.6057 train_time:195688ms step_avg:65.25ms
step:3010/5100 train_loss:4.4937 train_time:195746ms step_avg:65.25ms
step:3011/5100 train_loss:4.4495 train_time:195804ms step_avg:65.25ms
step:3012/5100 train_loss:4.6187 train_time:195861ms step_avg:65.24ms
step:3013/5100 train_loss:4.3550 train_time:195923ms step_avg:65.24ms
step:3014/5100 train_loss:4.4756 train_time:195980ms step_avg:65.24ms
step:3015/5100 train_loss:4.3391 train_time:196040ms step_avg:65.24ms
step:3016/5100 train_loss:4.3540 train_time:196120ms step_avg:65.24ms
step:3017/5100 train_loss:4.4035 train_time:196180ms step_avg:65.24ms
step:3018/5100 train_loss:4.4722 train_time:196237ms step_avg:65.24ms
step:3019/5100 train_loss:4.4242 train_time:196297ms step_avg:65.24ms
step:3020/5100 train_loss:4.5171 train_time:196356ms step_avg:65.23ms
step:3021/5100 train_loss:4.5762 train_time:196413ms step_avg:65.23ms
step:3022/5100 train_loss:4.5227 train_time:196470ms step_avg:65.23ms
step:3023/5100 train_loss:4.5665 train_time:196527ms step_avg:65.23ms
step:3024/5100 train_loss:4.4674 train_time:196585ms step_avg:65.22ms
step:3025/5100 train_loss:4.5362 train_time:196643ms step_avg:65.22ms
step:3026/5100 train_loss:4.2639 train_time:196701ms step_avg:65.22ms
step:3027/5100 train_loss:4.5573 train_time:196762ms step_avg:65.22ms
step:3028/5100 train_loss:4.4375 train_time:196824ms step_avg:65.22ms
step:3029/5100 train_loss:4.5596 train_time:196882ms step_avg:65.21ms
step:3030/5100 train_loss:4.4046 train_time:196940ms step_avg:65.21ms
step:3031/5100 train_loss:4.3491 train_time:196998ms step_avg:65.21ms
step:3032/5100 train_loss:4.4062 train_time:197056ms step_avg:65.21ms
step:3033/5100 train_loss:4.1345 train_time:197114ms step_avg:65.20ms
step:3034/5100 train_loss:4.4291 train_time:197174ms step_avg:65.20ms
step:3035/5100 train_loss:4.5153 train_time:197231ms step_avg:65.20ms
step:3036/5100 train_loss:4.6201 train_time:197287ms step_avg:65.20ms
step:3037/5100 train_loss:4.3573 train_time:197346ms step_avg:65.20ms
step:3038/5100 train_loss:4.2531 train_time:197403ms step_avg:65.19ms
step:3039/5100 train_loss:4.4637 train_time:197460ms step_avg:65.19ms
step:3040/5100 train_loss:4.5687 train_time:197517ms step_avg:65.19ms
step:3041/5100 train_loss:4.4801 train_time:197574ms step_avg:65.18ms
step:3042/5100 train_loss:4.4376 train_time:197632ms step_avg:65.18ms
step:3043/5100 train_loss:4.4647 train_time:197689ms step_avg:65.18ms
step:3044/5100 train_loss:4.2675 train_time:197746ms step_avg:65.18ms
step:3045/5100 train_loss:4.4347 train_time:197803ms step_avg:65.17ms
step:3046/5100 train_loss:4.2829 train_time:197861ms step_avg:65.17ms
step:3047/5100 train_loss:4.3224 train_time:197917ms step_avg:65.17ms
step:3048/5100 train_loss:4.0464 train_time:197975ms step_avg:65.17ms
step:3049/5100 train_loss:4.2203 train_time:198032ms step_avg:65.16ms
step:3050/5100 train_loss:4.6485 train_time:198090ms step_avg:65.16ms
step:3051/5100 train_loss:4.3604 train_time:198147ms step_avg:65.16ms
step:3052/5100 train_loss:4.5311 train_time:198205ms step_avg:65.16ms
step:3053/5100 train_loss:4.5231 train_time:198262ms step_avg:65.15ms
step:3054/5100 train_loss:4.1591 train_time:198321ms step_avg:65.15ms
step:3055/5100 train_loss:4.5262 train_time:198379ms step_avg:65.15ms
step:3056/5100 train_loss:4.4489 train_time:198436ms step_avg:65.15ms
step:3057/5100 train_loss:4.3660 train_time:198494ms step_avg:65.14ms
step:3058/5100 train_loss:4.3650 train_time:198553ms step_avg:65.14ms
step:3059/5100 train_loss:4.4001 train_time:198610ms step_avg:65.14ms
step:3060/5100 train_loss:4.3645 train_time:198667ms step_avg:65.14ms
step:3061/5100 train_loss:4.2437 train_time:198725ms step_avg:65.13ms
step:3062/5100 train_loss:4.3190 train_time:198782ms step_avg:65.13ms
step:3063/5100 train_loss:4.4595 train_time:198840ms step_avg:65.13ms
step:3064/5100 train_loss:4.5392 train_time:198896ms step_avg:65.13ms
step:3065/5100 train_loss:4.4531 train_time:198953ms step_avg:65.12ms
step:3066/5100 train_loss:4.3049 train_time:199010ms step_avg:65.12ms
step:3067/5100 train_loss:4.3496 train_time:199068ms step_avg:65.12ms
step:3068/5100 train_loss:4.2503 train_time:199128ms step_avg:65.12ms
step:3069/5100 train_loss:4.4662 train_time:199187ms step_avg:65.12ms
step:3070/5100 train_loss:4.5537 train_time:199243ms step_avg:65.11ms
step:3071/5100 train_loss:4.3363 train_time:199301ms step_avg:65.11ms
step:3072/5100 train_loss:4.4660 train_time:199359ms step_avg:65.11ms
step:3073/5100 train_loss:4.1531 train_time:199417ms step_avg:65.11ms
step:3074/5100 train_loss:4.2798 train_time:199476ms step_avg:65.10ms
step:3075/5100 train_loss:4.6151 train_time:199533ms step_avg:65.10ms
step:3076/5100 train_loss:4.3245 train_time:199592ms step_avg:65.10ms
step:3077/5100 train_loss:4.4394 train_time:199649ms step_avg:65.10ms
step:3078/5100 train_loss:4.5564 train_time:199707ms step_avg:65.09ms
step:3079/5100 train_loss:4.2179 train_time:199767ms step_avg:65.09ms
step:3080/5100 train_loss:4.5816 train_time:199823ms step_avg:65.09ms
step:3081/5100 train_loss:4.3137 train_time:199881ms step_avg:65.09ms
step:3082/5100 train_loss:4.3051 train_time:199938ms step_avg:65.08ms
step:3083/5100 train_loss:4.4249 train_time:199995ms step_avg:65.08ms
step:3084/5100 train_loss:4.5074 train_time:200053ms step_avg:65.08ms
step:3084/5100 val_loss:4.4282 train_time:200056ms step_avg:65.08ms
step:3085/5100 train_loss:4.4300 train_time:200112ms step_avg:65.08ms
step:3086/5100 train_loss:4.2618 train_time:200170ms step_avg:65.07ms
step:3087/5100 train_loss:4.1993 train_time:200228ms step_avg:65.07ms
step:3088/5100 train_loss:4.3244 train_time:200289ms step_avg:65.07ms
step:3089/5100 train_loss:4.4269 train_time:200347ms step_avg:65.07ms
step:3090/5100 train_loss:4.5334 train_time:200406ms step_avg:65.07ms
step:3091/5100 train_loss:4.5940 train_time:200466ms step_avg:65.07ms
step:3092/5100 train_loss:4.4919 train_time:200526ms step_avg:65.06ms
step:3093/5100 train_loss:4.4272 train_time:200627ms step_avg:65.08ms
step:3094/5100 train_loss:4.5819 train_time:200686ms step_avg:65.07ms
step:3095/5100 train_loss:4.5425 train_time:200743ms step_avg:65.07ms
step:3096/5100 train_loss:4.7332 train_time:200800ms step_avg:65.07ms
step:3097/5100 train_loss:4.5959 train_time:200860ms step_avg:65.07ms
step:3098/5100 train_loss:4.4200 train_time:200917ms step_avg:65.06ms
step:3099/5100 train_loss:4.4691 train_time:200979ms step_avg:65.06ms
step:3100/5100 train_loss:4.3639 train_time:201037ms step_avg:65.06ms
step:3101/5100 train_loss:4.6474 train_time:201094ms step_avg:65.06ms
step:3102/5100 train_loss:4.4237 train_time:201153ms step_avg:65.06ms
step:3103/5100 train_loss:4.3482 train_time:201215ms step_avg:65.05ms
step:3104/5100 train_loss:5.1586 train_time:201274ms step_avg:65.05ms
step:3105/5100 train_loss:4.7558 train_time:201332ms step_avg:65.05ms
step:3106/5100 train_loss:4.4083 train_time:201391ms step_avg:65.05ms
step:3107/5100 train_loss:4.3175 train_time:201451ms step_avg:65.05ms
step:3108/5100 train_loss:4.5770 train_time:201510ms step_avg:65.05ms
step:3109/5100 train_loss:4.2508 train_time:201567ms step_avg:65.04ms
step:3110/5100 train_loss:4.7820 train_time:201627ms step_avg:65.04ms
step:3111/5100 train_loss:4.5833 train_time:201683ms step_avg:65.04ms
step:3112/5100 train_loss:4.4541 train_time:201742ms step_avg:65.04ms
step:3113/5100 train_loss:4.3663 train_time:201798ms step_avg:65.03ms
step:3114/5100 train_loss:4.2230 train_time:201858ms step_avg:65.03ms
step:3115/5100 train_loss:4.6179 train_time:201930ms step_avg:65.03ms
step:3116/5100 train_loss:4.3673 train_time:201987ms step_avg:65.03ms
step:3117/5100 train_loss:4.5246 train_time:202046ms step_avg:65.03ms
step:3118/5100 train_loss:4.8098 train_time:202103ms step_avg:65.03ms
step:3119/5100 train_loss:4.3298 train_time:202161ms step_avg:65.02ms
step:3120/5100 train_loss:4.2528 train_time:202220ms step_avg:65.02ms
step:3121/5100 train_loss:4.5678 train_time:202277ms step_avg:65.02ms
step:3122/5100 train_loss:4.3267 train_time:202335ms step_avg:65.02ms
step:3123/5100 train_loss:4.4498 train_time:202394ms step_avg:65.02ms
step:3124/5100 train_loss:4.1428 train_time:202453ms step_avg:65.01ms
step:3125/5100 train_loss:4.5065 train_time:202510ms step_avg:65.01ms
step:3126/5100 train_loss:4.3245 train_time:202587ms step_avg:65.01ms
step:3127/5100 train_loss:4.4378 train_time:202648ms step_avg:65.01ms
step:3128/5100 train_loss:4.5787 train_time:202708ms step_avg:65.01ms
step:3129/5100 train_loss:4.4290 train_time:202765ms step_avg:65.01ms
step:3130/5100 train_loss:4.2512 train_time:202824ms step_avg:65.01ms
step:3131/5100 train_loss:4.3172 train_time:202880ms step_avg:65.00ms
step:3132/5100 train_loss:4.5088 train_time:202939ms step_avg:65.00ms
step:3133/5100 train_loss:4.4839 train_time:202997ms step_avg:65.00ms
step:3134/5100 train_loss:4.6009 train_time:203055ms step_avg:65.00ms
step:3135/5100 train_loss:4.4961 train_time:203117ms step_avg:65.00ms
step:3136/5100 train_loss:4.4100 train_time:203175ms step_avg:65.00ms
step:3137/5100 train_loss:4.2434 train_time:203235ms step_avg:64.99ms
step:3138/5100 train_loss:4.4073 train_time:203294ms step_avg:64.99ms
step:3139/5100 train_loss:4.4149 train_time:203354ms step_avg:64.99ms
step:3140/5100 train_loss:4.5268 train_time:203412ms step_avg:64.99ms
step:3141/5100 train_loss:4.5592 train_time:203469ms step_avg:64.99ms
step:3142/5100 train_loss:4.4973 train_time:203527ms step_avg:64.98ms
step:3143/5100 train_loss:4.3622 train_time:203583ms step_avg:64.98ms
step:3144/5100 train_loss:4.3865 train_time:203640ms step_avg:64.98ms
step:3145/5100 train_loss:4.5871 train_time:203699ms step_avg:64.98ms
step:3146/5100 train_loss:4.6635 train_time:203755ms step_avg:64.97ms
step:3147/5100 train_loss:4.1676 train_time:203813ms step_avg:64.97ms
step:3148/5100 train_loss:4.1092 train_time:203871ms step_avg:64.97ms
step:3149/5100 train_loss:4.2931 train_time:203929ms step_avg:64.97ms
step:3150/5100 train_loss:4.4703 train_time:203987ms step_avg:64.96ms
step:3151/5100 train_loss:4.3039 train_time:204045ms step_avg:64.96ms
step:3152/5100 train_loss:4.4456 train_time:204103ms step_avg:64.96ms
step:3153/5100 train_loss:4.4203 train_time:204161ms step_avg:64.96ms
step:3154/5100 train_loss:4.3117 train_time:204219ms step_avg:64.96ms
step:3155/5100 train_loss:4.4851 train_time:204276ms step_avg:64.95ms
step:3156/5100 train_loss:4.3390 train_time:204333ms step_avg:64.95ms
step:3157/5100 train_loss:4.3288 train_time:204390ms step_avg:64.95ms
step:3158/5100 train_loss:4.3058 train_time:204447ms step_avg:64.95ms
step:3159/5100 train_loss:4.6559 train_time:204506ms step_avg:64.94ms
step:3160/5100 train_loss:4.7235 train_time:204566ms step_avg:64.94ms
step:3161/5100 train_loss:4.5048 train_time:204624ms step_avg:64.94ms
step:3162/5100 train_loss:4.4761 train_time:204682ms step_avg:64.94ms
step:3163/5100 train_loss:4.6825 train_time:204740ms step_avg:64.93ms
step:3164/5100 train_loss:4.3385 train_time:204797ms step_avg:64.93ms
step:3165/5100 train_loss:4.2934 train_time:204856ms step_avg:64.93ms
step:3166/5100 train_loss:4.5148 train_time:204913ms step_avg:64.93ms
step:3167/5100 train_loss:4.2805 train_time:204970ms step_avg:64.93ms
step:3168/5100 train_loss:4.4883 train_time:205028ms step_avg:64.92ms
step:3169/5100 train_loss:4.2803 train_time:205087ms step_avg:64.92ms
step:3170/5100 train_loss:4.5730 train_time:205145ms step_avg:64.92ms
step:3171/5100 train_loss:4.4501 train_time:205203ms step_avg:64.92ms
step:3172/5100 train_loss:4.6684 train_time:205262ms step_avg:64.92ms
step:3173/5100 train_loss:4.5249 train_time:205319ms step_avg:64.91ms
step:3174/5100 train_loss:4.3146 train_time:205378ms step_avg:64.91ms
step:3175/5100 train_loss:4.5933 train_time:205436ms step_avg:64.91ms
step:3176/5100 train_loss:4.4012 train_time:205493ms step_avg:64.91ms
step:3177/5100 train_loss:4.1640 train_time:205551ms step_avg:64.90ms
step:3178/5100 train_loss:4.1133 train_time:205610ms step_avg:64.90ms
step:3179/5100 train_loss:4.3473 train_time:205667ms step_avg:64.90ms
step:3180/5100 train_loss:4.2597 train_time:205725ms step_avg:64.90ms
step:3181/5100 train_loss:4.4777 train_time:205782ms step_avg:64.89ms
step:3182/5100 train_loss:4.3191 train_time:205839ms step_avg:64.89ms
