/workspace/modded-nanogpt/snapshots/036_bs16_lr0.0010.py:27: SyntaxWarning: invalid escape sequence '\s'
step:1652/5100 train_loss:4.7845 train_time:104347ms step_avg:63.55ms
step:1653/5100 train_loss:4.6320 train_time:104403ms step_avg:63.54ms
step:1654/5100 train_loss:4.6515 train_time:104461ms step_avg:63.54ms
step:1655/5100 train_loss:4.5765 train_time:104517ms step_avg:63.54ms
step:1656/5100 train_loss:5.2627 train_time:104574ms step_avg:63.53ms
step:1657/5100 train_loss:5.2646 train_time:104640ms step_avg:63.53ms
step:1658/5100 train_loss:4.6011 train_time:104696ms step_avg:63.53ms
step:1659/5100 train_loss:4.4935 train_time:104752ms step_avg:63.52ms
step:1660/5100 train_loss:4.8155 train_time:104809ms step_avg:63.52ms
step:1661/5100 train_loss:4.6933 train_time:104866ms step_avg:63.52ms
step:1662/5100 train_loss:4.6962 train_time:104922ms step_avg:63.51ms
step:1663/5100 train_loss:4.6028 train_time:104979ms step_avg:63.51ms
step:1664/5100 train_loss:4.5375 train_time:105035ms step_avg:63.50ms
step:1665/5100 train_loss:4.5004 train_time:105095ms step_avg:63.50ms
step:1666/5100 train_loss:4.8778 train_time:105151ms step_avg:63.50ms
step:1667/5100 train_loss:4.5507 train_time:105208ms step_avg:63.49ms
step:1668/5100 train_loss:4.7609 train_time:105268ms step_avg:63.49ms
step:1669/5100 train_loss:4.8886 train_time:105326ms step_avg:63.49ms
step:1670/5100 train_loss:4.4845 train_time:105381ms step_avg:63.48ms
step:1671/5100 train_loss:4.7285 train_time:105436ms step_avg:63.48ms
step:1672/5100 train_loss:4.5991 train_time:105493ms step_avg:63.47ms
step:1673/5100 train_loss:4.6995 train_time:105548ms step_avg:63.47ms
step:1674/5100 train_loss:4.8114 train_time:105618ms step_avg:63.47ms
step:1675/5100 train_loss:4.5170 train_time:105673ms step_avg:63.47ms
step:1676/5100 train_loss:4.6482 train_time:105731ms step_avg:63.46ms
step:1677/5100 train_loss:4.6780 train_time:105790ms step_avg:63.46ms
step:1678/5100 train_loss:4.9669 train_time:105847ms step_avg:63.46ms
step:1679/5100 train_loss:4.5940 train_time:105904ms step_avg:63.45ms
step:1680/5100 train_loss:4.6095 train_time:105962ms step_avg:63.45ms
step:1681/5100 train_loss:4.4056 train_time:106018ms step_avg:63.45ms
step:1682/5100 train_loss:4.5537 train_time:106073ms step_avg:63.44ms
step:1683/5100 train_loss:4.5600 train_time:106129ms step_avg:63.44ms
step:1684/5100 train_loss:4.6413 train_time:106185ms step_avg:63.43ms
step:1685/5100 train_loss:4.4697 train_time:106240ms step_avg:63.43ms
step:1686/5100 train_loss:4.5972 train_time:106296ms step_avg:63.42ms
step:1687/5100 train_loss:4.8451 train_time:106351ms step_avg:63.42ms
step:1688/5100 train_loss:4.6044 train_time:106408ms step_avg:63.41ms
step:1689/5100 train_loss:4.3495 train_time:106463ms step_avg:63.41ms
step:1690/5100 train_loss:4.6700 train_time:106519ms step_avg:63.40ms
step:1691/5100 train_loss:4.6647 train_time:106597ms step_avg:63.41ms
step:1692/5100 train_loss:4.8444 train_time:106656ms step_avg:63.41ms
step:1693/5100 train_loss:4.8612 train_time:106713ms step_avg:63.41ms
step:1694/5100 train_loss:4.5609 train_time:106769ms step_avg:63.40ms
step:1695/5100 train_loss:4.4389 train_time:106824ms step_avg:63.40ms
step:1696/5100 train_loss:4.3560 train_time:106881ms step_avg:63.39ms
step:1697/5100 train_loss:4.5251 train_time:106937ms step_avg:63.39ms
step:1698/5100 train_loss:4.3935 train_time:106993ms step_avg:63.38ms
step:1699/5100 train_loss:4.6688 train_time:107048ms step_avg:63.38ms
step:1700/5100 train_loss:4.4799 train_time:107104ms step_avg:63.38ms
step:1701/5100 train_loss:4.5128 train_time:107160ms step_avg:63.37ms
step:1702/5100 train_loss:4.7236 train_time:107215ms step_avg:63.37ms
step:1703/5100 train_loss:4.5029 train_time:107272ms step_avg:63.36ms
step:1704/5100 train_loss:4.6329 train_time:107328ms step_avg:63.36ms
step:1705/5100 train_loss:4.7470 train_time:107385ms step_avg:63.35ms
step:1706/5100 train_loss:4.6657 train_time:107443ms step_avg:63.35ms
step:1707/5100 train_loss:4.6267 train_time:107499ms step_avg:63.35ms
step:1708/5100 train_loss:4.5104 train_time:107572ms step_avg:63.35ms
step:1709/5100 train_loss:4.5419 train_time:107627ms step_avg:63.35ms
step:1710/5100 train_loss:4.8252 train_time:107684ms step_avg:63.34ms
step:1711/5100 train_loss:4.6178 train_time:107740ms step_avg:63.34ms
step:1712/5100 train_loss:4.6728 train_time:107796ms step_avg:63.34ms
step:1713/5100 train_loss:4.6703 train_time:107852ms step_avg:63.33ms
step:1714/5100 train_loss:4.5617 train_time:107908ms step_avg:63.33ms
step:1715/5100 train_loss:4.5691 train_time:107964ms step_avg:63.32ms
step:1716/5100 train_loss:4.5526 train_time:108022ms step_avg:63.32ms
step:1717/5100 train_loss:4.6820 train_time:108077ms step_avg:63.31ms
step:1718/5100 train_loss:4.6688 train_time:108133ms step_avg:63.31ms
step:1719/5100 train_loss:4.3564 train_time:108191ms step_avg:63.31ms
step:1720/5100 train_loss:4.6179 train_time:108246ms step_avg:63.30ms
step:1721/5100 train_loss:4.7866 train_time:108302ms step_avg:63.30ms
step:1722/5100 train_loss:4.4029 train_time:108357ms step_avg:63.29ms
step:1723/5100 train_loss:4.5937 train_time:108412ms step_avg:63.29ms
step:1724/5100 train_loss:4.4890 train_time:108468ms step_avg:63.28ms
step:1725/5100 train_loss:4.6524 train_time:108524ms step_avg:63.28ms
step:1726/5100 train_loss:4.6880 train_time:108582ms step_avg:63.28ms
step:1727/5100 train_loss:4.5511 train_time:108642ms step_avg:63.27ms
step:1728/5100 train_loss:4.7807 train_time:108700ms step_avg:63.27ms
step:1729/5100 train_loss:4.5791 train_time:108758ms step_avg:63.27ms
step:1730/5100 train_loss:4.6743 train_time:108813ms step_avg:63.26ms
step:1731/5100 train_loss:4.9938 train_time:108869ms step_avg:63.26ms
step:1732/5100 train_loss:4.8365 train_time:108926ms step_avg:63.26ms
step:1733/5100 train_loss:5.0861 train_time:108982ms step_avg:63.25ms
step:1734/5100 train_loss:4.5180 train_time:109038ms step_avg:63.25ms
step:1735/5100 train_loss:4.3212 train_time:109094ms step_avg:63.24ms
step:1736/5100 train_loss:4.6570 train_time:109153ms step_avg:63.24ms
step:1737/5100 train_loss:4.6604 train_time:109211ms step_avg:63.24ms
step:1738/5100 train_loss:4.8393 train_time:109267ms step_avg:63.23ms
step:1739/5100 train_loss:4.4229 train_time:109328ms step_avg:63.23ms
step:1740/5100 train_loss:4.7701 train_time:109384ms step_avg:63.23ms
step:1741/5100 train_loss:4.4175 train_time:109439ms step_avg:63.22ms
step:1742/5100 train_loss:4.5649 train_time:109496ms step_avg:63.22ms
step:1743/5100 train_loss:4.5175 train_time:109552ms step_avg:63.22ms
step:1744/5100 train_loss:4.3771 train_time:109608ms step_avg:63.21ms
step:1745/5100 train_loss:4.3648 train_time:109666ms step_avg:63.21ms
step:1746/5100 train_loss:4.5965 train_time:109723ms step_avg:63.20ms
step:1747/5100 train_loss:4.5229 train_time:109779ms step_avg:63.20ms
step:1748/5100 train_loss:4.6492 train_time:109835ms step_avg:63.20ms
step:1749/5100 train_loss:4.3754 train_time:109893ms step_avg:63.19ms
step:1750/5100 train_loss:4.5719 train_time:109949ms step_avg:63.19ms
step:1751/5100 train_loss:4.5621 train_time:110006ms step_avg:63.19ms
step:1752/5100 train_loss:4.5157 train_time:110065ms step_avg:63.18ms
step:1753/5100 train_loss:4.7043 train_time:110123ms step_avg:63.18ms
step:1754/5100 train_loss:4.4854 train_time:110180ms step_avg:63.18ms
step:1755/5100 train_loss:4.7659 train_time:110237ms step_avg:63.17ms
step:1756/5100 train_loss:4.4953 train_time:110293ms step_avg:63.17ms
step:1757/5100 train_loss:4.4379 train_time:110350ms step_avg:63.17ms
step:1758/5100 train_loss:4.5054 train_time:110407ms step_avg:63.16ms
step:1759/5100 train_loss:4.3357 train_time:110464ms step_avg:63.16ms
step:1760/5100 train_loss:4.2988 train_time:110521ms step_avg:63.15ms
step:1761/5100 train_loss:4.7944 train_time:110577ms step_avg:63.15ms
step:1762/5100 train_loss:4.4535 train_time:110633ms step_avg:63.15ms
step:1763/5100 train_loss:4.5861 train_time:110690ms step_avg:63.14ms
step:1764/5100 train_loss:4.5950 train_time:110767ms step_avg:63.15ms
step:1765/5100 train_loss:4.4336 train_time:110842ms step_avg:63.16ms
step:1766/5100 train_loss:4.8550 train_time:110918ms step_avg:63.17ms
step:1767/5100 train_loss:4.6091 train_time:110991ms step_avg:63.17ms
step:1768/5100 train_loss:4.5459 train_time:111065ms step_avg:63.18ms
step:1769/5100 train_loss:4.6658 train_time:111139ms step_avg:63.18ms
step:1770/5100 train_loss:4.6648 train_time:111215ms step_avg:63.19ms
step:1771/5100 train_loss:4.5263 train_time:111294ms step_avg:63.20ms
step:1772/5100 train_loss:4.6847 train_time:111369ms step_avg:63.21ms
step:1773/5100 train_loss:4.5209 train_time:111445ms step_avg:63.21ms
step:1774/5100 train_loss:4.4964 train_time:111520ms step_avg:63.22ms
step:1775/5100 train_loss:4.6695 train_time:111594ms step_avg:63.23ms
step:1776/5100 train_loss:4.5816 train_time:111671ms step_avg:63.23ms
step:1777/5100 train_loss:4.7985 train_time:111748ms step_avg:63.24ms
step:1778/5100 train_loss:4.5553 train_time:111823ms step_avg:63.25ms
step:1779/5100 train_loss:4.6371 train_time:111898ms step_avg:63.25ms
step:1780/5100 train_loss:4.7237 train_time:111973ms step_avg:63.26ms
step:1781/5100 train_loss:4.4725 train_time:112050ms step_avg:63.27ms
step:1782/5100 train_loss:4.6329 train_time:112126ms step_avg:63.28ms
step:1783/5100 train_loss:4.5198 train_time:112203ms step_avg:63.28ms
step:1784/5100 train_loss:4.5916 train_time:112278ms step_avg:63.29ms
step:1785/5100 train_loss:4.5352 train_time:112352ms step_avg:63.30ms
step:1786/5100 train_loss:4.7258 train_time:112428ms step_avg:63.30ms
step:1787/5100 train_loss:4.6551 train_time:112505ms step_avg:63.31ms
step:1788/5100 train_loss:4.5032 train_time:112580ms step_avg:63.32ms
step:1789/5100 train_loss:4.6677 train_time:112654ms step_avg:63.32ms
step:1790/5100 train_loss:4.7506 train_time:112730ms step_avg:63.33ms
step:1791/5100 train_loss:4.4068 train_time:112808ms step_avg:63.34ms
step:1792/5100 train_loss:4.6819 train_time:112881ms step_avg:63.35ms
step:1793/5100 train_loss:4.6255 train_time:112958ms step_avg:63.35ms
step:1794/5100 train_loss:4.5316 train_time:113033ms step_avg:63.36ms
step:1795/5100 train_loss:4.2583 train_time:113111ms step_avg:63.37ms
step:1796/5100 train_loss:4.5548 train_time:113187ms step_avg:63.37ms
step:1797/5100 train_loss:4.3065 train_time:113263ms step_avg:63.38ms
step:1798/5100 train_loss:4.4702 train_time:113341ms step_avg:63.39ms
step:1799/5100 train_loss:4.1510 train_time:113416ms step_avg:63.40ms
step:1800/5100 train_loss:4.4339 train_time:113491ms step_avg:63.40ms
step:1801/5100 train_loss:4.7268 train_time:113566ms step_avg:63.41ms
step:1802/5100 train_loss:4.6761 train_time:113643ms step_avg:63.42ms
step:1803/5100 train_loss:4.6622 train_time:113720ms step_avg:63.42ms
step:1804/5100 train_loss:5.0591 train_time:113795ms step_avg:63.43ms
step:1805/5100 train_loss:4.3795 train_time:113870ms step_avg:63.44ms
step:1806/5100 train_loss:4.3952 train_time:113947ms step_avg:63.44ms
step:1807/5100 train_loss:4.2896 train_time:114022ms step_avg:63.45ms
step:1808/5100 train_loss:4.6306 train_time:114096ms step_avg:63.46ms
step:1809/5100 train_loss:4.5401 train_time:114172ms step_avg:63.46ms
step:1810/5100 train_loss:4.4805 train_time:114247ms step_avg:63.47ms
step:1811/5100 train_loss:4.6186 train_time:114307ms step_avg:63.47ms
step:1812/5100 train_loss:4.6863 train_time:114364ms step_avg:63.46ms
step:1813/5100 train_loss:4.5768 train_time:114421ms step_avg:63.46ms
step:1814/5100 train_loss:4.6591 train_time:114478ms step_avg:63.46ms
step:1815/5100 train_loss:4.4704 train_time:114535ms step_avg:63.45ms
step:1816/5100 train_loss:4.5051 train_time:114593ms step_avg:63.45ms
step:1817/5100 train_loss:4.4770 train_time:114649ms step_avg:63.45ms
step:1818/5100 train_loss:4.6922 train_time:114706ms step_avg:63.44ms
step:1819/5100 train_loss:4.5775 train_time:114762ms step_avg:63.44ms
step:1820/5100 train_loss:4.5634 train_time:114820ms step_avg:63.44ms
step:1821/5100 train_loss:4.5977 train_time:114876ms step_avg:63.43ms
step:1822/5100 train_loss:4.4815 train_time:114932ms step_avg:63.43ms
step:1823/5100 train_loss:4.4990 train_time:114990ms step_avg:63.43ms
step:1824/5100 train_loss:4.7302 train_time:115047ms step_avg:63.42ms
step:1825/5100 train_loss:4.7775 train_time:115104ms step_avg:63.42ms
step:1826/5100 train_loss:4.4488 train_time:115161ms step_avg:63.41ms
step:1827/5100 train_loss:4.5150 train_time:115218ms step_avg:63.41ms
step:1828/5100 train_loss:4.5172 train_time:115273ms step_avg:63.41ms
step:1829/5100 train_loss:4.5309 train_time:115330ms step_avg:63.40ms
step:1830/5100 train_loss:4.7245 train_time:115390ms step_avg:63.40ms
step:1831/5100 train_loss:4.5974 train_time:115447ms step_avg:63.40ms
step:1832/5100 train_loss:4.5257 train_time:115502ms step_avg:63.39ms
step:1833/5100 train_loss:4.4373 train_time:115558ms step_avg:63.39ms
step:1834/5100 train_loss:4.5688 train_time:115614ms step_avg:63.39ms
step:1835/5100 train_loss:4.5337 train_time:115670ms step_avg:63.38ms
step:1836/5100 train_loss:4.7862 train_time:115728ms step_avg:63.38ms
step:1837/5100 train_loss:4.6724 train_time:115783ms step_avg:63.37ms
step:1838/5100 train_loss:4.7956 train_time:115840ms step_avg:63.37ms
step:1839/5100 train_loss:4.5534 train_time:115896ms step_avg:63.37ms
step:1840/5100 train_loss:4.4300 train_time:115953ms step_avg:63.36ms
step:1841/5100 train_loss:4.5948 train_time:116010ms step_avg:63.36ms
step:1842/5100 train_loss:4.5486 train_time:116067ms step_avg:63.36ms
step:1843/5100 train_loss:4.6458 train_time:116124ms step_avg:63.35ms
step:1844/5100 train_loss:4.9329 train_time:116182ms step_avg:63.35ms
step:1845/5100 train_loss:4.3238 train_time:116240ms step_avg:63.35ms
step:1846/5100 train_loss:4.8463 train_time:116296ms step_avg:63.34ms
step:1847/5100 train_loss:4.7367 train_time:116358ms step_avg:63.34ms
step:1848/5100 train_loss:4.6007 train_time:116415ms step_avg:63.34ms
step:1849/5100 train_loss:4.7082 train_time:116471ms step_avg:63.33ms
step:1850/5100 train_loss:4.0216 train_time:116528ms step_avg:63.33ms
step:1851/5100 train_loss:4.4489 train_time:116583ms step_avg:63.33ms
step:1852/5100 train_loss:4.5926 train_time:116638ms step_avg:63.32ms
step:1853/5100 train_loss:4.6689 train_time:116695ms step_avg:63.32ms
step:1854/5100 train_loss:4.3327 train_time:116751ms step_avg:63.31ms
step:1855/5100 train_loss:4.4934 train_time:116807ms step_avg:63.31ms
step:1856/5100 train_loss:4.4361 train_time:116864ms step_avg:63.31ms
step:1857/5100 train_loss:4.6563 train_time:116922ms step_avg:63.30ms
step:1858/5100 train_loss:4.4816 train_time:116979ms step_avg:63.30ms
step:1859/5100 train_loss:4.5002 train_time:117035ms step_avg:63.30ms
step:1860/5100 train_loss:4.4378 train_time:117113ms step_avg:63.30ms
step:1861/5100 train_loss:4.5894 train_time:117186ms step_avg:63.31ms
step:1862/5100 train_loss:4.5000 train_time:117260ms step_avg:63.32ms
step:1863/5100 train_loss:4.6753 train_time:117335ms step_avg:63.32ms
step:1864/5100 train_loss:4.6576 train_time:117409ms step_avg:63.33ms
step:1865/5100 train_loss:4.5440 train_time:117483ms step_avg:63.33ms
step:1866/5100 train_loss:4.6390 train_time:117558ms step_avg:63.34ms
step:1867/5100 train_loss:4.5098 train_time:117632ms step_avg:63.35ms
step:1868/5100 train_loss:4.6176 train_time:117708ms step_avg:63.35ms
step:1869/5100 train_loss:4.5122 train_time:117782ms step_avg:63.36ms
step:1870/5100 train_loss:4.6116 train_time:117855ms step_avg:63.36ms
step:1871/5100 train_loss:4.4996 train_time:117929ms step_avg:63.37ms
step:1872/5100 train_loss:4.1923 train_time:118003ms step_avg:63.37ms
step:1873/5100 train_loss:4.5058 train_time:118075ms step_avg:63.38ms
step:1874/5100 train_loss:4.3848 train_time:118149ms step_avg:63.38ms
step:1875/5100 train_loss:4.8123 train_time:118222ms step_avg:63.39ms
step:1876/5100 train_loss:4.5441 train_time:118297ms step_avg:63.40ms
step:1877/5100 train_loss:4.4939 train_time:118371ms step_avg:63.40ms
step:1878/5100 train_loss:4.4858 train_time:118445ms step_avg:63.41ms
step:1879/5100 train_loss:4.6812 train_time:118520ms step_avg:63.41ms
step:1880/5100 train_loss:4.4446 train_time:118596ms step_avg:63.42ms
step:1881/5100 train_loss:4.3510 train_time:118671ms step_avg:63.43ms
step:1882/5100 train_loss:4.6546 train_time:118746ms step_avg:63.43ms
step:1883/5100 train_loss:4.6596 train_time:118822ms step_avg:63.44ms
step:1884/5100 train_loss:4.5508 train_time:118899ms step_avg:63.45ms
step:1885/5100 train_loss:4.6484 train_time:118974ms step_avg:63.45ms
step:1886/5100 train_loss:4.3859 train_time:119048ms step_avg:63.46ms
step:1887/5100 train_loss:4.4681 train_time:119125ms step_avg:63.47ms
step:1888/5100 train_loss:4.7020 train_time:119201ms step_avg:63.47ms
step:1889/5100 train_loss:4.4545 train_time:119275ms step_avg:63.48ms
step:1890/5100 train_loss:4.5524 train_time:119349ms step_avg:63.48ms
step:1891/5100 train_loss:4.6335 train_time:119425ms step_avg:63.49ms
step:1892/5100 train_loss:4.7399 train_time:119500ms step_avg:63.50ms
step:1893/5100 train_loss:4.7431 train_time:119576ms step_avg:63.50ms
step:1894/5100 train_loss:4.6430 train_time:119652ms step_avg:63.51ms
step:1895/5100 train_loss:4.5803 train_time:119726ms step_avg:63.52ms
step:1896/5100 train_loss:4.6267 train_time:119800ms step_avg:63.52ms
step:1897/5100 train_loss:4.6369 train_time:119877ms step_avg:63.53ms
step:1898/5100 train_loss:4.5778 train_time:119954ms step_avg:63.54ms
step:1899/5100 train_loss:4.8347 train_time:120033ms step_avg:63.54ms
step:1900/5100 train_loss:4.5407 train_time:120113ms step_avg:63.55ms
step:1901/5100 train_loss:4.5040 train_time:120188ms step_avg:63.56ms
step:1902/5100 train_loss:4.6752 train_time:120264ms step_avg:63.56ms
step:1903/5100 train_loss:4.6341 train_time:120340ms step_avg:63.57ms
step:1904/5100 train_loss:4.5220 train_time:120414ms step_avg:63.58ms
step:1905/5100 train_loss:4.4390 train_time:120490ms step_avg:63.58ms
step:1906/5100 train_loss:4.6321 train_time:120566ms step_avg:63.59ms
step:1907/5100 train_loss:4.5197 train_time:120642ms step_avg:63.60ms
step:1908/5100 train_loss:4.3815 train_time:120718ms step_avg:63.60ms
step:1909/5100 train_loss:4.5555 train_time:120794ms step_avg:63.61ms
step:1910/5100 train_loss:4.7008 train_time:120869ms step_avg:63.62ms
step:1911/5100 train_loss:4.6147 train_time:120946ms step_avg:63.62ms
step:1912/5100 train_loss:4.6287 train_time:121021ms step_avg:63.63ms
step:1913/5100 train_loss:4.5838 train_time:121095ms step_avg:63.63ms
step:1914/5100 train_loss:4.5209 train_time:121171ms step_avg:63.64ms
step:1915/5100 train_loss:4.5845 train_time:121246ms step_avg:63.65ms
step:1916/5100 train_loss:4.5929 train_time:121322ms step_avg:63.65ms
step:1917/5100 train_loss:4.6214 train_time:121397ms step_avg:63.66ms
step:1918/5100 train_loss:4.3977 train_time:121471ms step_avg:63.66ms
step:1919/5100 train_loss:4.3932 train_time:121547ms step_avg:63.67ms
step:1920/5100 train_loss:4.3675 train_time:121622ms step_avg:63.68ms
step:1921/5100 train_loss:4.2892 train_time:121696ms step_avg:63.68ms
step:1922/5100 train_loss:4.3375 train_time:121771ms step_avg:63.69ms
step:1923/5100 train_loss:4.3773 train_time:121846ms step_avg:63.69ms
