/workspace/modded-nanogpt/snapshots/031_bs32_lr0.0028.py:27: SyntaxWarning: invalid escape sequence '\s'
step:2037/5100 train_loss:4.3707 train_time:184094ms step_avg:90.82ms
step:2038/5100 train_loss:4.1621 train_time:184191ms step_avg:90.82ms
step:2039/5100 train_loss:4.1036 train_time:184292ms step_avg:90.83ms
step:2040/5100 train_loss:4.1362 train_time:184391ms step_avg:90.83ms
step:2041/5100 train_loss:4.2185 train_time:184492ms step_avg:90.84ms
step:2042/5100 train_loss:4.3544 train_time:184591ms step_avg:90.84ms
step:2043/5100 train_loss:4.2559 train_time:184690ms step_avg:90.85ms
step:2044/5100 train_loss:4.3421 train_time:184789ms step_avg:90.85ms
step:2045/5100 train_loss:4.5003 train_time:184890ms step_avg:90.86ms
step:2046/5100 train_loss:4.3351 train_time:184989ms step_avg:90.86ms
step:2047/5100 train_loss:4.2690 train_time:185088ms step_avg:90.86ms
step:2048/5100 train_loss:4.3047 train_time:185188ms step_avg:90.87ms
step:2049/5100 train_loss:4.1747 train_time:185288ms step_avg:90.87ms
step:2050/5100 train_loss:4.8294 train_time:185388ms step_avg:90.88ms
step:2051/5100 train_loss:4.3115 train_time:185487ms step_avg:90.88ms
step:2052/5100 train_loss:4.2813 train_time:185587ms step_avg:90.89ms
step:2053/5100 train_loss:4.2348 train_time:185688ms step_avg:90.89ms
step:2054/5100 train_loss:4.4841 train_time:185787ms step_avg:90.89ms
step:2055/5100 train_loss:4.3085 train_time:185885ms step_avg:90.90ms
step:2056/5100 train_loss:4.3540 train_time:185985ms step_avg:90.90ms
step:2057/5100 train_loss:4.2241 train_time:186085ms step_avg:90.91ms
step:2058/5100 train_loss:4.2567 train_time:186190ms step_avg:90.91ms
step:2059/5100 train_loss:4.3966 train_time:186290ms step_avg:90.92ms
step:2060/5100 train_loss:4.4490 train_time:186392ms step_avg:90.92ms
step:2061/5100 train_loss:4.1564 train_time:186609ms step_avg:90.98ms
step:2062/5100 train_loss:4.2507 train_time:186707ms step_avg:90.99ms
step:2063/5100 train_loss:4.2550 train_time:186805ms step_avg:90.99ms
step:2064/5100 train_loss:4.2724 train_time:186904ms step_avg:90.99ms
step:2065/5100 train_loss:4.2884 train_time:187007ms step_avg:91.00ms
step:2066/5100 train_loss:4.2831 train_time:187109ms step_avg:91.01ms
step:2067/5100 train_loss:4.1196 train_time:187209ms step_avg:91.01ms
step:2068/5100 train_loss:4.1898 train_time:187307ms step_avg:91.01ms
step:2069/5100 train_loss:4.1325 train_time:187406ms step_avg:91.02ms
step:2070/5100 train_loss:4.1276 train_time:187507ms step_avg:91.02ms
step:2071/5100 train_loss:4.0007 train_time:187606ms step_avg:91.03ms
step:2072/5100 train_loss:3.7394 train_time:187708ms step_avg:91.03ms
step:2073/5100 train_loss:4.0843 train_time:187807ms step_avg:91.04ms
step:2074/5100 train_loss:4.0828 train_time:187906ms step_avg:91.04ms
step:2075/5100 train_loss:4.3313 train_time:188006ms step_avg:91.04ms
step:2076/5100 train_loss:4.2537 train_time:188106ms step_avg:91.05ms
step:2077/5100 train_loss:4.4954 train_time:188207ms step_avg:91.05ms
step:2078/5100 train_loss:4.1515 train_time:188305ms step_avg:91.06ms
step:2079/5100 train_loss:4.0839 train_time:188404ms step_avg:91.06ms
step:2080/5100 train_loss:4.3316 train_time:188503ms step_avg:91.06ms
step:2081/5100 train_loss:4.1274 train_time:188601ms step_avg:91.07ms
step:2082/5100 train_loss:4.0346 train_time:188699ms step_avg:91.07ms
step:2083/5100 train_loss:4.5365 train_time:188798ms step_avg:91.07ms
step:2084/5100 train_loss:4.2606 train_time:188897ms step_avg:91.08ms
step:2085/5100 train_loss:4.2987 train_time:188994ms step_avg:91.08ms
step:2086/5100 train_loss:4.2277 train_time:189091ms step_avg:91.08ms
step:2087/5100 train_loss:4.1765 train_time:189190ms step_avg:91.09ms
step:2088/5100 train_loss:4.2926 train_time:189290ms step_avg:91.09ms
step:2089/5100 train_loss:4.4160 train_time:189389ms step_avg:91.10ms
step:2090/5100 train_loss:4.3633 train_time:189502ms step_avg:91.11ms
step:2091/5100 train_loss:4.4684 train_time:189599ms step_avg:91.11ms
step:2092/5100 train_loss:4.2822 train_time:189699ms step_avg:91.11ms
step:2093/5100 train_loss:4.1730 train_time:189801ms step_avg:91.12ms
step:2094/5100 train_loss:4.3398 train_time:189900ms step_avg:91.12ms
step:2095/5100 train_loss:4.2239 train_time:189998ms step_avg:91.13ms
step:2096/5100 train_loss:4.4171 train_time:190096ms step_avg:91.13ms
step:2097/5100 train_loss:4.0721 train_time:190194ms step_avg:91.13ms
step:2098/5100 train_loss:4.1512 train_time:190291ms step_avg:91.14ms
step:2099/5100 train_loss:4.2816 train_time:190391ms step_avg:91.14ms
step:2100/5100 train_loss:4.1836 train_time:190489ms step_avg:91.14ms
step:2101/5100 train_loss:4.2710 train_time:190589ms step_avg:91.15ms
step:2102/5100 train_loss:4.2399 train_time:190690ms step_avg:91.15ms
step:2103/5100 train_loss:4.1171 train_time:190789ms step_avg:91.16ms
step:2104/5100 train_loss:4.1685 train_time:190890ms step_avg:91.16ms
step:2105/5100 train_loss:4.2710 train_time:190991ms step_avg:91.17ms
step:2106/5100 train_loss:4.0945 train_time:191092ms step_avg:91.17ms
step:2107/5100 train_loss:4.2672 train_time:191190ms step_avg:91.17ms
step:2108/5100 train_loss:4.4381 train_time:191290ms step_avg:91.18ms
step:2109/5100 train_loss:4.2658 train_time:191399ms step_avg:91.19ms
step:2110/5100 train_loss:4.3333 train_time:191498ms step_avg:91.19ms
step:2111/5100 train_loss:4.2524 train_time:191596ms step_avg:91.19ms
step:2112/5100 train_loss:4.1963 train_time:191695ms step_avg:91.20ms
step:2113/5100 train_loss:4.4556 train_time:191799ms step_avg:91.20ms
step:2114/5100 train_loss:4.2995 train_time:191897ms step_avg:91.21ms
step:2115/5100 train_loss:4.3842 train_time:191996ms step_avg:91.21ms
step:2116/5100 train_loss:4.2573 train_time:192094ms step_avg:91.21ms
step:2117/5100 train_loss:4.3748 train_time:192192ms step_avg:91.22ms
step:2118/5100 train_loss:4.2480 train_time:192290ms step_avg:91.22ms
step:2119/5100 train_loss:4.2026 train_time:192391ms step_avg:91.22ms
step:2120/5100 train_loss:4.2523 train_time:192489ms step_avg:91.23ms
step:2121/5100 train_loss:4.1667 train_time:192591ms step_avg:91.23ms
step:2122/5100 train_loss:4.2158 train_time:192689ms step_avg:91.24ms
step:2123/5100 train_loss:4.1049 train_time:192790ms step_avg:91.24ms
step:2124/5100 train_loss:4.0507 train_time:192890ms step_avg:91.24ms
step:2125/5100 train_loss:4.2209 train_time:192991ms step_avg:91.25ms
step:2126/5100 train_loss:4.3013 train_time:193091ms step_avg:91.25ms
step:2127/5100 train_loss:4.1792 train_time:193190ms step_avg:91.26ms
step:2128/5100 train_loss:4.1740 train_time:193290ms step_avg:91.26ms
step:2129/5100 train_loss:4.2357 train_time:193389ms step_avg:91.26ms
step:2130/5100 train_loss:4.1546 train_time:193489ms step_avg:91.27ms
step:2131/5100 train_loss:4.1599 train_time:193590ms step_avg:91.27ms
step:2132/5100 train_loss:4.2540 train_time:193691ms step_avg:91.28ms
step:2133/5100 train_loss:4.4530 train_time:193789ms step_avg:91.28ms
step:2134/5100 train_loss:4.2804 train_time:193887ms step_avg:91.28ms
step:2135/5100 train_loss:4.2144 train_time:193986ms step_avg:91.29ms
step:2136/5100 train_loss:4.3654 train_time:194085ms step_avg:91.29ms
step:2137/5100 train_loss:4.1838 train_time:194184ms step_avg:91.29ms
step:2138/5100 train_loss:4.3446 train_time:194282ms step_avg:91.30ms
step:2139/5100 train_loss:4.2755 train_time:194381ms step_avg:91.30ms
step:2140/5100 train_loss:4.1070 train_time:194479ms step_avg:91.30ms
step:2141/5100 train_loss:4.1802 train_time:194578ms step_avg:91.31ms
step:2142/5100 train_loss:4.0914 train_time:194676ms step_avg:91.31ms
step:2143/5100 train_loss:4.2439 train_time:194774ms step_avg:91.31ms
step:2144/5100 train_loss:4.2039 train_time:194872ms step_avg:91.32ms
step:2145/5100 train_loss:4.1139 train_time:194971ms step_avg:91.32ms
step:2146/5100 train_loss:4.1855 train_time:195070ms step_avg:91.33ms
step:2147/5100 train_loss:4.4660 train_time:195170ms step_avg:91.33ms
step:2148/5100 train_loss:4.4302 train_time:195271ms step_avg:91.33ms
step:2149/5100 train_loss:4.8244 train_time:195370ms step_avg:91.34ms
step:2150/5100 train_loss:4.1625 train_time:195471ms step_avg:91.34ms
step:2151/5100 train_loss:4.5841 train_time:195572ms step_avg:91.35ms
step:2152/5100 train_loss:4.0588 train_time:195673ms step_avg:91.35ms
step:2153/5100 train_loss:4.2793 train_time:195783ms step_avg:91.36ms
step:2154/5100 train_loss:4.0883 train_time:195882ms step_avg:91.36ms
step:2155/5100 train_loss:4.2196 train_time:195981ms step_avg:91.37ms
step:2156/5100 train_loss:4.1644 train_time:196080ms step_avg:91.37ms
step:2157/5100 train_loss:4.2873 train_time:196179ms step_avg:91.37ms
step:2158/5100 train_loss:4.2575 train_time:196294ms step_avg:91.38ms
step:2159/5100 train_loss:4.0697 train_time:196393ms step_avg:91.39ms
step:2160/5100 train_loss:4.2605 train_time:196491ms step_avg:91.39ms
step:2161/5100 train_loss:4.0963 train_time:196590ms step_avg:91.39ms
step:2162/5100 train_loss:4.0292 train_time:196689ms step_avg:91.40ms
step:2163/5100 train_loss:4.0991 train_time:196788ms step_avg:91.40ms
step:2164/5100 train_loss:4.1354 train_time:196886ms step_avg:91.40ms
step:2165/5100 train_loss:4.1571 train_time:196985ms step_avg:91.41ms
step:2166/5100 train_loss:4.2541 train_time:197083ms step_avg:91.41ms
step:2167/5100 train_loss:4.3158 train_time:197184ms step_avg:91.42ms
step:2168/5100 train_loss:4.2907 train_time:197283ms step_avg:91.42ms
step:2169/5100 train_loss:4.3295 train_time:197383ms step_avg:91.42ms
step:2170/5100 train_loss:4.1800 train_time:197481ms step_avg:91.43ms
step:2171/5100 train_loss:4.1068 train_time:197580ms step_avg:91.43ms
step:2172/5100 train_loss:4.0756 train_time:197679ms step_avg:91.43ms
step:2173/5100 train_loss:4.2871 train_time:197777ms step_avg:91.44ms
step:2174/5100 train_loss:4.3077 train_time:197874ms step_avg:91.44ms
step:2175/5100 train_loss:4.3267 train_time:197972ms step_avg:91.44ms
step:2176/5100 train_loss:4.1353 train_time:198071ms step_avg:91.45ms
step:2177/5100 train_loss:4.3386 train_time:198173ms step_avg:91.45ms
step:2178/5100 train_loss:4.2833 train_time:198271ms step_avg:91.45ms
step:2179/5100 train_loss:4.2625 train_time:198370ms step_avg:91.46ms
step:2180/5100 train_loss:4.4385 train_time:198470ms step_avg:91.46ms
step:2181/5100 train_loss:4.3397 train_time:198568ms step_avg:91.46ms
step:2182/5100 train_loss:3.9954 train_time:198668ms step_avg:91.47ms
step:2183/5100 train_loss:4.1705 train_time:198766ms step_avg:91.47ms
step:2184/5100 train_loss:4.0978 train_time:198864ms step_avg:91.47ms
step:2185/5100 train_loss:4.4131 train_time:198963ms step_avg:91.48ms
step:2186/5100 train_loss:4.1354 train_time:199063ms step_avg:91.48ms
step:2187/5100 train_loss:4.2315 train_time:199161ms step_avg:91.48ms
step:2188/5100 train_loss:4.4345 train_time:199261ms step_avg:91.49ms
step:2189/5100 train_loss:4.3017 train_time:199360ms step_avg:91.49ms
step:2190/5100 train_loss:4.0808 train_time:199459ms step_avg:91.49ms
step:2191/5100 train_loss:4.2238 train_time:199557ms step_avg:91.50ms
step:2192/5100 train_loss:4.2743 train_time:199654ms step_avg:91.50ms
step:2193/5100 train_loss:4.0857 train_time:199751ms step_avg:91.50ms
step:2194/5100 train_loss:4.1224 train_time:199850ms step_avg:91.51ms
step:2195/5100 train_loss:4.2516 train_time:199951ms step_avg:91.51ms
step:2196/5100 train_loss:4.2780 train_time:200051ms step_avg:91.51ms
step:2196/5100 val_loss:4.2322 train_time:200054ms step_avg:91.52ms
step:2197/5100 train_loss:4.3180 train_time:200154ms step_avg:91.52ms
step:2198/5100 train_loss:4.2800 train_time:200255ms step_avg:91.52ms
step:2199/5100 train_loss:4.1872 train_time:200352ms step_avg:91.53ms
step:2200/5100 train_loss:4.3047 train_time:200452ms step_avg:91.53ms
step:2201/5100 train_loss:4.0775 train_time:200550ms step_avg:91.53ms
step:2202/5100 train_loss:4.1953 train_time:200649ms step_avg:91.54ms
step:2203/5100 train_loss:4.3179 train_time:200750ms step_avg:91.54ms
step:2204/5100 train_loss:4.1792 train_time:200849ms step_avg:91.54ms
step:2205/5100 train_loss:4.2760 train_time:200952ms step_avg:91.55ms
step:2206/5100 train_loss:4.2468 train_time:201049ms step_avg:91.55ms
step:2207/5100 train_loss:4.2922 train_time:201153ms step_avg:91.56ms
step:2208/5100 train_loss:4.6103 train_time:201251ms step_avg:91.56ms
step:2209/5100 train_loss:4.3292 train_time:201350ms step_avg:91.56ms
step:2210/5100 train_loss:4.2958 train_time:201453ms step_avg:91.57ms
step:2211/5100 train_loss:4.2283 train_time:201551ms step_avg:91.57ms
step:2212/5100 train_loss:4.1594 train_time:201650ms step_avg:91.58ms
step:2213/5100 train_loss:4.2163 train_time:201750ms step_avg:91.58ms
step:2214/5100 train_loss:4.1385 train_time:201849ms step_avg:91.58ms
step:2215/5100 train_loss:4.2243 train_time:201949ms step_avg:91.59ms
step:2216/5100 train_loss:4.2354 train_time:202049ms step_avg:91.59ms
step:2217/5100 train_loss:3.9489 train_time:202147ms step_avg:91.59ms
step:2218/5100 train_loss:4.3247 train_time:202247ms step_avg:91.60ms
step:2219/5100 train_loss:4.3677 train_time:202345ms step_avg:91.60ms
step:2220/5100 train_loss:4.3448 train_time:202443ms step_avg:91.60ms
step:2221/5100 train_loss:4.1639 train_time:202540ms step_avg:91.61ms
step:2222/5100 train_loss:4.2311 train_time:202639ms step_avg:91.61ms
step:2223/5100 train_loss:4.4286 train_time:202739ms step_avg:91.61ms
step:2224/5100 train_loss:4.2463 train_time:202836ms step_avg:91.62ms
step:2225/5100 train_loss:4.2421 train_time:202936ms step_avg:91.62ms
step:2226/5100 train_loss:4.6258 train_time:203054ms step_avg:91.63ms
step:2227/5100 train_loss:4.0899 train_time:203154ms step_avg:91.63ms
step:2228/5100 train_loss:4.2401 train_time:203252ms step_avg:91.64ms
step:2229/5100 train_loss:4.3418 train_time:203360ms step_avg:91.65ms
step:2230/5100 train_loss:4.1861 train_time:203459ms step_avg:91.65ms
step:2231/5100 train_loss:4.2494 train_time:203558ms step_avg:91.65ms
step:2232/5100 train_loss:4.0257 train_time:203658ms step_avg:91.66ms
step:2233/5100 train_loss:4.2443 train_time:203757ms step_avg:91.66ms
step:2234/5100 train_loss:4.2971 train_time:203856ms step_avg:91.66ms
step:2235/5100 train_loss:4.1743 train_time:203955ms step_avg:91.67ms
step:2236/5100 train_loss:4.2488 train_time:204054ms step_avg:91.67ms
step:2237/5100 train_loss:4.6069 train_time:204153ms step_avg:91.67ms
step:2238/5100 train_loss:4.2893 train_time:204255ms step_avg:91.68ms
step:2239/5100 train_loss:4.3776 train_time:204357ms step_avg:91.68ms
step:2240/5100 train_loss:4.2392 train_time:204456ms step_avg:91.68ms
step:2241/5100 train_loss:4.2691 train_time:204555ms step_avg:91.69ms
step:2242/5100 train_loss:4.2622 train_time:204655ms step_avg:91.69ms
step:2243/5100 train_loss:4.1237 train_time:204752ms step_avg:91.69ms
step:2244/5100 train_loss:4.2171 train_time:204852ms step_avg:91.70ms
step:2245/5100 train_loss:4.3009 train_time:204950ms step_avg:91.70ms
step:2246/5100 train_loss:4.2264 train_time:205050ms step_avg:91.70ms
step:2247/5100 train_loss:4.0182 train_time:205149ms step_avg:91.71ms
step:2248/5100 train_loss:3.8310 train_time:205248ms step_avg:91.71ms
step:2249/5100 train_loss:4.0821 train_time:205352ms step_avg:91.72ms
step:2250/5100 train_loss:4.1324 train_time:205453ms step_avg:91.72ms
step:2251/5100 train_loss:4.1244 train_time:205553ms step_avg:91.72ms
step:2252/5100 train_loss:4.4563 train_time:205651ms step_avg:91.73ms
step:2253/5100 train_loss:4.2894 train_time:205750ms step_avg:91.73ms
step:2254/5100 train_loss:4.3149 train_time:205850ms step_avg:91.73ms
step:2255/5100 train_loss:4.2600 train_time:205950ms step_avg:91.74ms
step:2256/5100 train_loss:4.2040 train_time:206049ms step_avg:91.74ms
step:2257/5100 train_loss:4.2524 train_time:206148ms step_avg:91.74ms
step:2258/5100 train_loss:4.1521 train_time:206247ms step_avg:91.75ms
step:2259/5100 train_loss:4.2203 train_time:206347ms step_avg:91.75ms
step:2260/5100 train_loss:4.2099 train_time:206448ms step_avg:91.75ms
step:2261/5100 train_loss:4.1942 train_time:206548ms step_avg:91.76ms
step:2262/5100 train_loss:4.6968 train_time:206647ms step_avg:91.76ms
step:2263/5100 train_loss:4.3408 train_time:206746ms step_avg:91.76ms
step:2264/5100 train_loss:4.4649 train_time:206846ms step_avg:91.77ms
step:2265/5100 train_loss:4.2587 train_time:206952ms step_avg:91.77ms
step:2266/5100 train_loss:4.2558 train_time:207051ms step_avg:91.78ms
step:2267/5100 train_loss:4.2701 train_time:207150ms step_avg:91.78ms
step:2268/5100 train_loss:4.2051 train_time:207251ms step_avg:91.79ms
step:2269/5100 train_loss:4.8067 train_time:207351ms step_avg:91.79ms
step:2270/5100 train_loss:4.3252 train_time:207451ms step_avg:91.79ms
step:2271/5100 train_loss:4.1588 train_time:207551ms step_avg:91.80ms
step:2272/5100 train_loss:4.2434 train_time:207651ms step_avg:91.80ms
step:2273/5100 train_loss:4.2043 train_time:207750ms step_avg:91.80ms
step:2274/5100 train_loss:4.2674 train_time:207850ms step_avg:91.81ms
step:2275/5100 train_loss:4.0417 train_time:207949ms step_avg:91.81ms
step:2276/5100 train_loss:4.3232 train_time:208048ms step_avg:91.81ms
step:2277/5100 train_loss:4.1606 train_time:208146ms step_avg:91.82ms
step:2278/5100 train_loss:4.3217 train_time:208246ms step_avg:91.82ms
step:2279/5100 train_loss:4.0348 train_time:208349ms step_avg:91.82ms
step:2280/5100 train_loss:4.1342 train_time:208448ms step_avg:91.83ms
step:2281/5100 train_loss:4.2519 train_time:208547ms step_avg:91.83ms
step:2282/5100 train_loss:4.2153 train_time:208646ms step_avg:91.83ms
step:2283/5100 train_loss:4.4240 train_time:208745ms step_avg:91.84ms
step:2284/5100 train_loss:4.2342 train_time:208845ms step_avg:91.84ms
step:2285/5100 train_loss:4.1853 train_time:208943ms step_avg:91.84ms
step:2286/5100 train_loss:4.1684 train_time:209042ms step_avg:91.85ms
step:2287/5100 train_loss:4.2503 train_time:209140ms step_avg:91.85ms
step:2288/5100 train_loss:4.1104 train_time:209239ms step_avg:91.85ms
step:2289/5100 train_loss:4.4210 train_time:209338ms step_avg:91.86ms
step:2290/5100 train_loss:4.1932 train_time:209443ms step_avg:91.86ms
step:2291/5100 train_loss:4.3407 train_time:209542ms step_avg:91.86ms
step:2292/5100 train_loss:4.2085 train_time:209642ms step_avg:91.87ms
step:2293/5100 train_loss:4.2319 train_time:209743ms step_avg:91.87ms
step:2294/5100 train_loss:4.4290 train_time:209849ms step_avg:91.88ms
step:2295/5100 train_loss:4.0655 train_time:209946ms step_avg:91.88ms
step:2296/5100 train_loss:4.0586 train_time:210045ms step_avg:91.88ms
step:2297/5100 train_loss:4.3110 train_time:210144ms step_avg:91.89ms
step:2298/5100 train_loss:4.2772 train_time:210243ms step_avg:91.89ms
step:2299/5100 train_loss:4.5147 train_time:210342ms step_avg:91.89ms
step:2300/5100 train_loss:4.3312 train_time:210444ms step_avg:91.90ms
step:2301/5100 train_loss:4.2537 train_time:210544ms step_avg:91.90ms
step:2302/5100 train_loss:4.1415 train_time:210641ms step_avg:91.90ms
